"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        2995,     0.05455948251,      -6.831237587,      -4.811249387,      -1.405758157,                        10,      -3.045579563,               8,      -4.386659903,   3.289453756e-08,   2.681336137e-05,       13.11205649,       27.18916035,       27.07585211,         0.4193880532,         -0.4194182998,                     0,      0.4775263299,      0.8796648761,                 0,       286.9148838,       259.7470697,                 0,       8127.088263,        5616.673084,                  0,       0.09867616071,        0.07533478144,                    0,          301410.9041,           301383.0187,                     0,           128.9877279,           -169.2126999,                      0,        128.9877279,         169.0709924,                   0,                98.26232872,                 228.0930201,                           0,             -8.54160187e-10,               -0.00167420163,                          nan,                      0.7617959503,                        1.349096121,                                nan,           300.0000041,            299.9722492,                      0,            9500.000227,             9303.442661,                       0,       3.649154646,       1.851131372,                 0,                 0,                 0,       1.748538593,        1.78104161,       3.683871302,                 0,      0.5072767672
        2996,     0.05455168021,      -6.802831856,      -4.751442663,       -1.36751192,                        10,      -2.783973738,               9,      -4.380752306,   3.947366704e-08,   3.217603468e-05,       1.311205649,       2.718916035,       2.707585211,         0.4193879914,          -0.419419116,                     0,      0.4775262334,      0.8796655895,                 0,       286.9148891,       259.7472624,                 0,       8127.088772,        5616.681871,                  0,       0.09867616508,        0.07533484388,                    0,          301410.9044,           301383.3021,                     0,           128.9877032,           -169.2128402,                      0,        128.9877031,         169.0711598,                   0,                98.26230953,                 228.0933653,                           0,            -8.543795671e-10,               -0.00167388188,                          nan,                      0.7617959475,                        1.349096828,                                nan,           300.0000044,            299.9725313,                      0,            9500.000236,             9303.463185,                       0,       3.649140554,       1.851125295,                 0,                 0,                 0,       1.748525084,       1.781034082,       3.683857929,                 0,      0.5072770609
        2997,     0.05453963139,      -6.787184497,      -4.705000219,      -1.345249252,                         4,       -4.38348883,               3,      -5.137894404,   3.947394694e-09,    3.21760358e-06,       1.573446779,       3.262699242,       3.249102253,         0.4193879782,         -0.4194192145,                     0,      0.4775262182,      0.8796656362,                 0,       286.9148889,       259.7472757,                 0,       8127.088753,        5616.681985,                  0,       0.09867616491,         0.0753348417,                    0,          301410.9034,           301383.3212,                     0,           128.9876994,           -169.2128793,                      0,        128.9876993,         169.0712018,                   0,                98.26230598,                 228.0933676,                           0,            -8.543171726e-10,              -0.001673846641,                          nan,                      0.7617959426,                        1.349096506,                                nan,           300.0000033,            299.9725503,                      0,            9500.000121,              9303.46377,                       0,       3.649139477,       1.851124827,                 0,                 0,                 0,       1.748524069,       1.781033509,       3.683856904,                 0,      0.5072770824
        2998,     0.05452802691,       -6.81056287,      -4.693531869,      -1.374169138,                         5,      -4.878410577,               3,      -4.770680711,   4.736876728e-09,   3.861124321e-06,       1.888136135,        3.91523909,       3.898922703,         0.4193879654,         -0.4194193549,                     0,      0.4775262016,      0.8796657243,                 0,       286.9148891,       259.7472894,                 0,       8127.088769,        5616.682089,                  0,       0.09867616506,        0.07533483921,                    0,          301410.9026,           301383.3445,                     0,           128.9876953,           -169.2129334,                      0,        128.9876952,         169.0712603,                   0,                98.26230211,                 228.0933776,                           0,            -8.541697349e-10,              -0.001673793679,                          nan,                      0.7617959369,                        1.349096098,                                nan,           300.0000026,            299.9725734,                      0,            9500.000039,             9303.464682,                       0,       3.649138638,       1.851124387,                 0,                 0,                 0,       1.748523119,       1.781033109,       3.683856045,                 0,      0.5072770783
        2999,      0.0545165317,      -6.843535437,      -4.682474429,      -1.415539459,                         5,      -4.398734292,               3,      -4.416692275,   5.684256533e-09,   4.633349222e-06,       2.265763362,       4.698286908,       4.678707244,         0.4193879529,         -0.4194195284,                     0,      0.4775261831,      0.8796658631,                 0,       286.9148896,       259.7473025,                 0,       8127.088826,        5616.682047,                  0,       0.09867616557,        0.07533483493,                    0,          301410.9021,           301383.3713,                     0,           128.9876907,           -169.2130015,                      0,        128.9876907,         169.0713347,                   0,                98.26229791,                 228.0933993,                           0,            -8.539270402e-10,              -0.001673718448,                          nan,                       0.761795931,                        1.349095633,                                nan,           300.0000021,            299.9726002,                      0,            9499.999993,             9303.465774,                       0,        3.64913796,       1.851123941,                 0,                 0,                 0,        1.74852217,       1.781032839,       3.683855279,                 0,      0.5072770505
        3000,     0.05450569997,      -6.882684589,       -4.67933099,      -1.466814851,                         6,       -4.70823331,               3,      -4.076616178,   6.821114281e-09,    5.56001912e-06,       2.718916035,        5.63794429,       5.614448693,           0.41938794,          -0.419419737,                     0,      0.4775261621,      0.8796660657,                 0,       286.9148905,       259.7473167,                 0,       8127.088925,        5616.681842,                  0,       0.09867616647,        0.07533482817,                    0,          301410.9019,           301383.4048,                     0,           128.9876856,           -169.2130851,                      0,        128.9876855,          169.071427,                   0,                98.26229332,                 228.0934385,                           0,            -8.535948615e-10,              -0.001673615151,                          nan,                      0.7617959259,                        1.349095129,                                nan,           300.0000019,            299.9726335,                      0,            9499.999982,             9303.467138,                       0,       3.649137314,       1.851123445,                 0,                 0,                 0,       1.748521121,       1.781032626,       3.683854494,                 0,      0.5072770044
        3001,     0.05496041905,      -6.919537336,      -4.688232988,      -1.518574653,                         6,      -4.208674797,               4,      -4.945200013,   8.185346491e-09,   6.672023023e-06,       3.262699242,       6.765533148,       6.737338432,         0.4193879256,         -0.4194200177,                     0,      0.4775261377,       0.879666358,                 0,       286.9148917,       259.7473374,                 0,       8127.089065,        5616.681707,                  0,       0.09867616773,        0.07533482043,                    0,          301410.9019,           301383.4537,                     0,           128.9876795,           -169.2131946,                      0,        128.9876794,         169.0715482,                   0,                98.26228826,                 228.0935025,                           0,            -8.532007323e-10,              -0.001673475802,                          nan,                      0.7617959226,                         1.34909454,                                nan,           300.0000019,            299.9726822,                      0,            9499.999998,             9303.469404,                       0,        3.64913651,        1.85112284,                 0,                 0,                 0,       1.748519826,       1.781032353,       3.683853525,                 0,      0.5072769502
        3002,     0.05494967476,      -6.944144949,      -4.708851209,      -1.556682995,                         7,       -4.38538417,               4,      -4.535031017,   9.822429443e-09,   8.006427736e-06,        3.91523909,       8.118639777,       8.084806118,         0.4193879085,         -0.4194204409,                     0,      0.4775261091,       0.879666786,                 0,       286.9148934,       259.7473701,                 0,       8127.089241,        5616.681972,                  0,        0.0986761693,         0.0753348146,                    0,           301410.902,           301383.5285,                     0,           128.9876722,           -169.2133506,                      0,        128.9876721,         169.0717196,                   0,                 98.2622826,                 228.0935985,                           0,            -8.527947237e-10,              -0.001673292572,                          nan,                      0.7617959218,                         1.34909374,                                nan,            300.000002,            299.9727566,                      0,            9500.000029,             9303.473573,                       0,       3.649135305,        1.85112204,                 0,                 0,                 0,       1.748518105,       1.781031879,       3.683852159,                 0,      0.5072768987
        3003,     0.05493959284,      -6.954895631,      -4.737067728,      -1.576260592,                         8,       -4.47770665,               4,      -4.145887186,   1.178693531e-08,    9.60771343e-06,       4.698286908,       9.742367733,       9.701767341,         0.4193878878,         -0.4194210412,                     0,      0.4775260756,      0.8796674016,                 0,       286.9148953,       259.7474094,                 0,       8127.089445,        5616.682456,                  0,       0.09867617111,        0.07533480989,                    0,          301410.9022,           301383.6276,                     0,           128.9876635,           -169.2135691,                      0,        128.9876634,          169.071957,                   0,                98.26227616,                 228.0937317,                           0,             -8.52437787e-10,              -0.001673067179,                          nan,                      0.7617959234,                        1.349092633,                                nan,           300.0000022,            299.9728553,                      0,            9500.000064,             9303.479894,                       0,        3.64913344,       1.851120943,                 0,                 0,                 0,       1.748515771,        1.78103106,       3.683850156,                 0,      0.5072768573
        3004,       0.054929643,      -6.960552893,      -4.768897636,      -1.588773825,                         8,      -4.022374878,               5,      -4.656478605,   1.414435162e-08,    1.15292563e-05,        5.63794429,       11.69084128,       11.64212081,         0.4193878632,         -0.4194216906,                     0,      0.4775260368,      0.8796682133,                 0,       286.9148975,       259.7474318,                 0,       8127.089671,        5616.681842,                  0,        0.0986761731,        0.07533479548,                    0,          301410.9024,            301383.725,                     0,           128.9876533,           -169.2138262,                      0,        128.9876532,         169.0722345,                   0,                 98.2622688,                 228.0939048,                           0,            -8.521834349e-10,              -0.001672823617,                          nan,                      0.7617959264,                        1.349091443,                                nan,           300.0000023,            299.9729522,                      0,            9500.000092,             9303.486344,                       0,       3.649130705,        1.85111943,                 0,                 0,                 0,       1.748512668,       1.781029802,       3.683847295,                 0,      0.5072768229
        3005,     0.05492078104,      -6.967900428,      -4.805396782,      -1.604139437,                        10,      -4.409110413,               5,      -4.225713866,   1.697326468e-08,   1.383510781e-05,       6.765533148,       14.02900953,       13.97054497,         0.4193878351,         -0.4194220469,                     0,       0.477525993,       0.879669129,                 0,       286.9148998,       259.7474102,                 0,       8127.089914,        5616.678197,                  0,       0.09867617526,        0.07533475344,                    0,          301410.9024,           301383.7806,                     0,           128.9876418,            -169.214031,                      0,        128.9876418,         169.0724573,                   0,                98.26226041,                 228.0941257,                           0,            -8.520611994e-10,              -0.001672609057,                          nan,                      0.7617959292,                        1.349090971,                                nan,           300.0000024,            299.9730076,                      0,            9500.000111,             9303.488894,                       0,       3.649126978,       1.851117377,                 0,                 0,                 0,         1.7485087,       1.781028081,       3.683843403,                 0,      0.5072767783
        3006,     0.05491215025,      -6.970913064,      -4.849794086,      -1.611249468,                        10,      -3.918127258,               6,      -4.527360601,   2.036798008e-08,   1.660212967e-05,       8.118639777,       16.83481144,       16.76465397,          0.419387804,          -0.419421752,                     0,      0.4775259447,      0.8796699756,                 0,       286.9149023,       259.7473502,                 0,       8127.090174,        5616.671286,                  0,       0.09867617756,        0.07533467892,                    0,          301410.9023,           301383.7854,                     0,           128.9876292,           -169.2140569,                      0,        128.9876292,          169.072495,                   0,                  98.262251,                 228.0944194,                           0,            -8.520525396e-10,              -0.001672469324,                          nan,                      0.7617959305,                        1.349092408,                                nan,           300.0000023,            299.9730124,                      0,            9500.000121,             9303.485428,                       0,       3.649122246,       1.851114652,                 0,                 0,                 0,       1.748503835,       1.781025968,       3.683838367,                 0,      0.5072766893
        3007,      0.0549035243,       -6.95419681,      -4.893371076,      -1.583115123,                        10,      -3.503314949,               6,      -4.065771131,   2.444166755e-08,   1.992255599e-05,       9.742367733,       20.20177373,       20.11758476,         0.4193877706,         -0.4194208266,                     0,      0.4775258927,      0.8796706453,                 0,        286.914905,       259.7473135,                 0,       8127.090449,        5616.664653,                  0,       0.09867617999,        0.07533460145,                    0,          301410.9023,           301383.8005,                     0,           128.9876158,           -169.2138473,                      0,        128.9876158,         169.0722904,                   0,                98.26224072,                 228.0948269,                           0,            -8.521134909e-10,              -0.001672412195,                          nan,                      0.7617959301,                         1.34909645,                                nan,           300.0000023,            299.9730273,                      0,            9500.000127,              9303.48058,                       0,       3.649116622,       1.851111142,                 0,                 0,                 0,       1.748498139,       1.781023621,       3.683832168,                 0,      0.5072765094
        3008,     0.05489483699,      -6.911780928,       -4.90318656,        -1.5157817,                        10,      -3.178658904,               7,      -4.167606017,   2.933013521e-08,   2.390706768e-05,       11.69084128,       24.24212848,       24.14110171,         0.4193877354,         -0.4194198458,                     0,      0.4775258376,      0.8796712425,                 0,       286.9149078,       259.7473779,                 0,       8127.090738,        5616.663762,                  0,       0.09867618252,        0.07533457159,                    0,          301410.9022,           301383.9251,                     0,           128.9876017,           -169.2135147,                      0,        128.9876016,         169.0719595,                   0,                98.26222974,                 228.0953649,                           0,            -8.521979789e-10,              -0.001672396667,                          nan,                      0.7617959284,                        1.349102274,                                nan,           300.0000022,            299.9731513,                      0,             9500.00013,             9303.484228,                       0,       3.649110374,       1.851106819,                 0,                 0,                 0,        1.74849183,       1.781021271,       3.683824942,                 0,      0.5072761932
        3009,     0.05488631468,      -6.856614191,       -4.85419085,      -1.436835222,                        10,        -2.9180782,               8,      -4.217756543,   3.519635924e-08,   2.868848183e-05,       1.169084128,       2.424212848,       2.414110171,         0.4193876988,         -0.4194195551,                     0,      0.4775257804,      0.8796720269,                 0,       286.9149107,       259.7475634,                 0,       8127.091034,        5616.670496,                  0,        0.0986761851,         0.0753346088,                    0,          301410.9022,           301384.2061,                     0,            128.987587,           -169.2133075,                      0,         128.987587,          169.071755,                   0,                98.26221825,                 228.0959726,                           0,            -8.522836881e-10,              -0.001672365251,                          nan,                      0.7617959258,                        1.349107499,                                nan,           300.0000022,            299.9734311,                      0,            9500.000129,             9303.502017,                       0,       3.649103934,       1.851101797,                 0,                 0,                 0,       1.748485344,       1.781019192,       3.683817045,                 0,      0.5072757121
        3010,     0.05487415427,      -6.806182006,      -4.774788304,      -1.369995952,                         4,      -4.573054781,               3,      -5.378202922,    3.51966002e-09,   2.868848248e-06,       1.402900953,       2.909055417,       2.896932205,         0.4193876912,          -0.419419477,                     0,      0.4775257717,      0.8796720224,                 0,       286.9149107,       259.7475774,                 0,        8127.09103,        5616.670943,                  0,       0.09867618505,        0.07533461074,                    0,          301410.9017,           301384.2213,                     0,           128.9875848,           -169.2132716,                      0,        128.9875847,         169.0717192,                   0,                 98.2622164,                 228.0960074,                           0,            -8.522444972e-10,               -0.00167236472,                          nan,                      0.7617959249,                        1.349107991,                                nan,           300.0000017,            299.9734462,                      0,            9500.000071,             9303.502596,                       0,       3.649103405,       1.851101391,                 0,                 0,                 0,        1.74848483,       1.781019017,       3.683816402,                 0,      0.5072756743
        3011,     0.05486199465,      -6.818529565,      -4.766210256,       -1.38591273,                         4,       -4.19188255,               3,      -5.002248764,   4.223594723e-09,    3.44261791e-06,       1.683481144,       3.490866501,       3.476318646,         0.4193876837,         -0.4194194124,                     0,      0.4775257623,      0.8796720532,                 0,       286.9149109,       259.7475952,                 0,       8127.091042,        5616.671568,                  0,       0.09867618516,        0.07533461398,                    0,          301410.9013,           301384.2442,                     0,           128.9875823,           -169.2132386,                      0,        128.9875823,          169.071686,                   0,                98.26221435,                 228.0960569,                           0,            -8.521622297e-10,               -0.00167236718,                          nan,                      0.7617959234,                        1.349108548,                                nan,           300.0000013,            299.9734689,                      0,            9500.000028,             9303.503793,                       0,       3.649103135,       1.851101001,                 0,                 0,                 0,       1.748484435,       1.781019039,       3.683815928,                 0,       0.507275605
        3012,     0.05485030445,      -6.839056925,      -4.751790874,      -1.412167515,                         5,      -4.695273542,               3,        -4.6390705,    5.06831755e-09,   4.131141511e-06,       2.020177373,       4.189039801,       4.171582376,         0.4193876762,         -0.4194193722,                     0,      0.4775257517,      0.8796721332,                 0,       286.9149112,       259.7476175,                 0,       8127.091074,          5616.6724,                  0,       0.09867618543,        0.07533461869,                    0,           301410.901,           301384.2765,                     0,           128.9875797,           -169.2132124,                      0,        128.9875796,         169.0716595,                   0,                98.26221208,                 228.0961245,                           0,             -8.52034665e-10,               -0.00167237179,                          nan,                      0.7617959215,                         1.34910916,                                nan,            300.000001,            299.9735012,                      0,                   9500,             9303.505778,                       0,       3.649103088,       1.851100605,                 0,                 0,                 0,       1.748484128,       1.781019241,       3.683815585,                 0,      0.5072755032
        3013,     0.05483857707,      -6.866594517,       -4.74040405,      -1.448278656,                         5,      -4.238885587,               3,      -4.289478643,   6.081986655e-09,   4.957369841e-06,       2.424212848,       5.026847761,       5.005898851,         0.4193876686,         -0.4194193717,                     0,      0.4775257399,       0.879672278,                 0,       286.9149117,       259.7476457,                 0,       8127.091125,        5616.673466,                  0,       0.09867618589,        0.07533462489,                    0,          301410.9009,           301384.3213,                     0,           128.9875767,           -169.2131988,                      0,        128.9875767,         169.0716455,                   0,                98.26220956,                 228.0962135,                           0,            -8.518611372e-10,              -0.001672375954,                          nan,                      0.7617959194,                        1.349109798,                                nan,           300.0000009,            299.9735458,                      0,            9499.999989,             9303.508734,                       0,       3.649103192,       1.851100173,                 0,                 0,                 0,       1.748483852,       1.781019586,       3.683815304,                 0,      0.5072753703
        3014,     0.05482735181,      -6.896594993,      -4.739012917,      -1.489603399,                         6,      -4.520484425,               4,      -5.225423002,   7.298392074e-09,    5.94884385e-06,       2.909055417,       6.032217313,       6.007078621,         0.4193876604,         -0.4194194463,                     0,      0.4775257265,       0.879672508,                 0,       286.9149124,       259.7476837,                 0,       8127.091197,        5616.674897,                  0,       0.09867618653,        0.07533463317,                    0,          301410.9009,           301384.3849,                     0,           128.9875734,           -169.2132097,                      0,        128.9875733,         169.0716566,                   0,                98.26220678,                 228.0963263,                           0,            -8.516550798e-10,              -0.001672374034,                          nan,                      0.7617959176,                        1.349110376,                                nan,           300.0000009,             299.973609,                      0,            9499.999992,             9303.513055,                       0,       3.649103338,       1.851099665,                 0,                 0,                 0,       1.748483526,        1.78102001,       3.683814988,                 0,      0.5072752107
        3015,     0.05481626316,      -6.921844146,      -4.750526591,      -1.526968712,                         6,      -4.048268195,               4,      -4.800766047,   8.758082208e-09,   7.138612677e-06,       3.490866501,       7.238660776,       7.208494345,         0.4193876512,         -0.4194196769,                     0,      0.4775257112,      0.8796728589,                 0,       286.9149132,       259.7477394,                 0,       8127.091287,         5616.67703,                  0,       0.09867618732,        0.07533464577,                    0,           301410.901,           301384.4795,                     0,           128.9875695,           -169.2132715,                      0,        128.9875695,         169.0717198,                   0,                98.26220368,                 228.0964641,                           0,            -8.514347005e-10,              -0.001672356331,                          nan,                      0.7617959164,                        1.349110687,                                nan,            300.000001,            299.9737032,                      0,            9500.000004,             9303.519629,                       0,       3.649103386,        1.85109903,                 0,                 0,                 0,       1.748483057,       1.781020432,       3.683814512,                 0,      0.5072750303
        3016,     0.05480601803,      -6.937564854,      -4.773252844,      -1.552637369,                         7,      -4.222736108,               4,      -4.396518234,   1.050971565e-08,    8.56633529e-06,       4.189039801,       8.686392931,       8.650193214,         0.4193876405,         -0.4194201953,                     0,      0.4775256938,       0.879673392,                 0,       286.9149142,       259.7478209,                 0,        8127.09139,        5616.680264,                  0,       0.09867618823,        0.07533466574,                    0,           301410.901,           301384.6202,                     0,            128.987565,           -169.2134287,                      0,         128.987565,         169.0718807,                   0,                98.26220023,                 228.0966248,                           0,            -8.512238692e-10,              -0.001672311667,                          nan,                      0.7617959161,                        1.349110354,                                nan,            300.000001,            299.9738433,                      0,            9500.000018,             9303.529722,                       0,       3.649103197,       1.851098217,                 0,                 0,                 0,       1.748482361,       1.781020775,        3.68381375,                 0,      0.5072748336
        3017,     0.05479649808,      -6.946524371,      -4.802574693,      -1.569096987,                         8,      -4.319862984,               4,      -4.013005844,   1.261168341e-08,   1.027960245e-05,       5.026847761,       10.42367152,       10.38023186,         0.4193876282,         -0.4194211114,                     0,      0.4775256741,      0.8796741843,                 0,       286.9149153,       259.7479247,                 0,       8127.091503,        5616.684378,                  0,       0.09867618922,         0.0753346912,                    0,          301410.9011,             301384.81,                     0,             128.98756,           -169.2137293,                      0,        128.9875599,         169.0721873,                   0,                98.26219637,                  228.096801,                           0,            -8.510480098e-10,               -0.00167223742,                          nan,                      0.7617959162,                        1.349108949,                                nan,           300.0000011,            299.9740321,                      0,             9500.00003,              9303.54377,                       0,       3.649102665,        1.85109718,                 0,                 0,                 0,       1.748481393,        1.78102098,       3.683812604,                 0,      0.5072746235
        3018,     0.05478772627,      -6.955106945,       -4.83584994,      -1.585114028,                         9,      -4.319503208,               5,      -4.504611283,   1.513405571e-08,   1.233552307e-05,       6.032217313,       12.50840582,       12.45627823,         0.4193876145,         -0.4194223481,                     0,      0.4775256524,      0.8796752751,                 0,       286.9149164,       259.7480232,                 0,        8127.09162,        5616.687618,                  0,       0.09867619027,        0.07533470667,                    0,          301410.9011,           301385.0206,                     0,           128.9875544,             -169.21418,                      0,        128.9875543,         169.0726447,                   0,                98.26219209,                 228.0969825,                           0,            -8.509202232e-10,              -0.001672153298,                          nan,                      0.7617959161,                        1.349106373,                                nan,           300.0000011,            299.9742418,                      0,            9500.000036,             9303.559361,                       0,       3.649101721,       1.851095898,                 0,                 0,                 0,        1.74848014,       1.781021007,       3.683811012,                 0,      0.5072744031
        3019,     0.05477938225,      -6.963766794,      -4.875393229,      -1.600628845,                        10,       -4.22248539,               5,      -4.079890726,   1.816091834e-08,   1.480262784e-05,       7.238660776,       15.01008698,       14.94753387,         0.4193875998,         -0.4194235156,                     0,      0.4775256294,      0.8796765894,                 0,       286.9149175,       259.7480746,                 0,        8127.09174,        5616.686934,                  0,       0.09867619133,        0.07533468347,                    0,           301410.901,           301385.1973,                     0,           128.9875485,           -169.2146944,                      0,        128.9875484,          169.073163,                   0,                98.26218747,                 228.0971703,                           0,            -8.508391769e-10,               -0.00167210303,                          nan,                      0.7617959151,                        1.349103348,                                nan,            300.000001,            299.9744176,                      0,            9500.000037,             9303.570821,                       0,       3.649100286,       1.851094351,                 0,                 0,                 0,       1.748478571,       1.781020802,       3.683808912,                 0,      0.5072741788
        3020,       0.054771276,      -6.963290836,      -4.920039103,      -1.599220389,                        10,      -3.762144694,               6,      -4.359537189,   2.179317645e-08,   1.776315361e-05,       8.686392931,       18.01210438,       17.93704065,         0.4193875849,         -0.4194240546,                     0,      0.4775256058,      0.8796779389,                 0,       286.9149186,       259.7480631,                 0,       8127.091858,        5616.680504,                  0,       0.09867619239,        0.07533460163,                    0,          301410.9009,           301385.3045,                     0,           128.9875425,           -169.2150984,                      0,        128.9875424,         169.0735644,                   0,                98.26218262,                 228.0974029,                           0,             -8.50785109e-10,              -0.001672129696,                          nan,                      0.7617959128,                        1.349101521,                                nan,           300.0000008,            299.9745243,                      0,            9500.000032,             9303.573287,                       0,       3.649098214,       1.851092489,                 0,                 0,                 0,       1.748476565,       1.781020282,       3.683806175,                 0,      0.5072739566
        3021,     0.05476322207,      -6.942617927,      -4.947936169,       -1.56340811,                        10,      -3.376827481,               7,      -4.468045678,   2.615191933e-08,   2.131578456e-05,       10.42367152,       21.61452526,       21.52444878,         0.4193875706,         -0.4194236757,                     0,      0.4775255829,      0.8796791749,                 0,       286.9149197,       259.7480337,                 0,        8127.09197,        5616.670787,                  0,        0.0986761934,        0.07533448091,                    0,          301410.9007,           301385.3806,                     0,           128.9875368,           -169.2152322,                      0,        128.9875367,         169.0736889,                   0,                98.26217778,                 228.0977698,                           0,            -8.507324845e-10,              -0.001672238686,                          nan,                      0.7617959091,                        1.349102698,                                nan,           300.0000007,            299.9746001,                      0,            9500.000023,             9303.569214,                       0,       3.649095302,       1.851090189,                 0,                 0,                 0,       1.748473906,        1.78101936,        3.68380258,                 0,       0.507273731
        3022,     0.05475487985,      -6.901738401,      -4.923560068,      -1.499579119,                        10,      -3.067166605,               8,      -4.521095199,   3.138245818e-08,   2.557894176e-05,       12.50840582,       25.93743031,       25.82933853,         0.4193875576,         -0.4194226828,                     0,       0.477525562,      0.8796803501,                 0,       286.9149205,       259.7480644,                 0,       8127.092067,        5616.663777,                  0,       0.09867619427,        0.07533437884,                    0,          301410.9004,           301385.5205,                     0,           128.9875316,           -169.2150829,                      0,        128.9875316,         169.0735272,                   0,                98.26217323,                 228.0983596,                           0,            -8.506484406e-10,              -0.001672386178,                          nan,                      0.7617959041,                        1.349107477,                                nan,           300.0000004,            299.9747393,                      0,            9500.000009,             9303.568848,                       0,       3.649091504,       1.851087273,                 0,                 0,                 0,       1.748470469,       1.781018105,        3.68379796,                 0,        0.50727346
        3023,     0.05474687817,       -6.85277904,      -4.849735151,       -1.43027498,                        10,      -2.817047306,               8,      -4.014665795,   3.765917163e-08,   3.069473044e-05,       1.250840582,       2.593743031,       2.582933853,         0.4193875471,         -0.4194217596,                     0,       0.477525545,      0.8796816424,                 0,       286.9149211,       259.7481977,                 0,       8127.092137,        5616.663805,                  0,       0.09867619493,        0.07533434121,                    0,          301410.9001,           301385.7894,                     0,           128.9875276,           -169.2148134,                      0,        128.9875275,         169.0732478,                   0,                 98.2621693,                 228.0991583,                           0,            -8.505007809e-10,              -0.001672506014,                          nan,                      0.7617958977,                         1.34911443,                                nan,           300.0000001,            299.9750069,                      0,            9499.999988,             9303.581047,                       0,       3.649087296,       1.851083601,                 0,                 0,                 0,       1.748466599,       1.781016983,       3.683792489,                 0,      0.5072730388
        3024,     0.05473523924,      -6.809114338,      -4.763240162,      -1.372169475,                         4,      -4.420768829,               3,       -5.23386643,   3.765943376e-09,   3.069473074e-06,       1.501008698,       3.112491637,       3.099520624,          0.419387545,         -0.4194216294,                     0,      0.4775255428,      0.8796815457,                 0,       286.9149212,       259.7482274,                 0,       8127.092141,         5616.66511,                  0,       0.09867619495,        0.07533435014,                    0,             301410.9,           301385.8146,                     0,           128.9875269,           -169.2147442,                      0,        128.9875268,         169.0731769,                   0,                98.26216895,                 228.0991881,                           0,            -8.504477123e-10,              -0.001672526221,                          nan,                       0.761795899,                        1.349115172,                                nan,                   300,             299.975032,                      0,            9499.999979,             9303.582192,                       0,       3.649086899,       1.851083287,                 0,                 0,                 0,       1.748466259,       1.781016857,       3.683791998,                 0,      0.5072730079
        3025,     0.05472322733,      -6.824852303,      -4.753203308,      -1.392072221,                         4,      -4.047110182,               3,      -4.861892724,   4.519134962e-09,   3.683367695e-06,       1.801210438,       3.734989965,       3.719424749,          0.419387543,         -0.4194214355,                     0,      0.4775255404,      0.8796814698,                 0,       286.9149212,        259.748258,                 0,       8127.092147,        5616.666174,                  0,       0.09867619501,        0.07533435558,                    0,             301410.9,           301385.8426,                     0,           128.9875262,           -169.2146571,                      0,        128.9875261,         169.0730882,                   0,                98.26216856,                 228.0992402,                           0,            -8.503874271e-10,              -0.001672546404,                          nan,                         0.7617959,                        1.349116188,                                nan,                   300,            299.9750599,                      0,            9499.999972,             9303.583113,                       0,       3.649086802,       1.851083014,                 0,                 0,                 0,       1.748466076,       1.781016945,       3.683791722,                 0,      0.5072729466
