"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          21,     0.04406365455,      -3.558629674,      -1.105538645,       1.891423551,                         5,      -4.889049511,               3,      -5.264402685,   1.419742355e-08,   4.137483188e-06,       1.848842589,       3.833759992,        3.82292372,         -1.290751636,          -2.052792528,                     0,      0.5029449215,        1.01271988,                 0,       250.5050724,       224.2414137,                 0,       18250.51317,        13301.79328,                  0,        0.2541128939,         0.2066388818,                    0,          264423.6249,           271521.1397,                     0,          -155.3368707,            -301.765021,                      0,        154.8194111,         301.6955769,                   0,                36.26973678,                 36.09649435,                           0,             -0.006651320958,             -0.0004601997846,                          nan,                      0.2342712488,                       0.1196454211,                                nan,           263.1858617,            270.2501532,                      0,            21716.80179,             25572.26018,                       0,       9.505212385,       8.313464609,                 0,                 0,                 0,       6.598334753,       2.523281263,       12.37318908,                 0,      0.8746216573
          22,     0.04335581304,      -3.592355608,      -1.105996805,       1.847689323,                         5,      -4.421755836,               3,      -5.010380887,   1.703995507e-08,    4.95958465e-06,       2.218611107,       4.600511991,       4.587508464,         -1.291763746,          -2.052547746,                     0,      0.5029250099,       1.012708775,                 0,       250.5002102,       224.1573746,                 0,       18260.28346,        13298.00605,                  0,        0.2542551372,         0.2066573192,                    0,           264416.799,           271417.4612,                     0,          -155.3452915,           -301.6923123,                      0,        154.8458929,         301.6179529,                   0,                36.22013781,                 36.20219591,                           0,             -0.006419195124,             -0.0004928883858,                          nan,                      0.2339108718,                       0.1200266614,                                nan,           263.1790678,              270.14696,                      0,            21727.26821,             25564.83175,                       0,       9.149545815,       8.306448309,                 0,                 0,                 0,       6.421640978,       2.244609735,       12.15207798,                 0,      0.9078536221
          23,      0.0427099375,      -3.620387992,      -1.110843992,       1.807161873,                         5,      -4.001024435,               3,      -4.736703975,    2.04527219e-08,   5.943247874e-06,       2.662333328,       5.520614389,       5.505010157,         -1.293363973,          -2.052643811,                     0,      0.5030012242,        1.01288325,                 0,        250.477823,       224.0393205,                 0,       18271.98615,        13292.95955,                  0,        0.2544397806,         0.2066866436,                    0,          264396.5227,           271289.0163,                     0,          -155.3873793,           -301.6494687,                      0,        154.9115089,         301.5723754,                   0,                36.13558409,                 36.33157981,                           0,             -0.006115577812,             -0.0005110799695,                          nan,                      0.2332659746,                       0.1204738324,                                nan,           263.1588865,            270.0191163,                      0,            21741.26249,             25560.16425,                       0,       8.661311096,       8.292543224,                 0,                 0,                 0,        6.17895608,       1.864658284,       11.84515228,                 0,      0.9574235507
          24,        0.04221236,      -3.635146412,      -1.121948898,       1.780544223,                         6,      -4.305860749,               3,      -4.427692718,   2.455122401e-08,   7.123037018e-06,       3.194799994,       6.624737267,       6.606012189,         -1.295438447,          -2.053166868,                     0,      0.5031423138,       1.013264086,                 0,       250.4383057,       223.8983549,                 0,       18285.10362,        13287.13259,                  0,        0.2546581031,         0.2067244665,                    0,          264361.7459,           271151.2256,                     0,          -155.4528542,           -301.6528665,                      0,        155.0063682,         301.5760802,                   0,                36.01664985,                 36.46942713,                           0,             -0.005736077547,              -0.000509039301,                          nan,                      0.2323559365,                       0.1209294421,                                nan,           263.1242724,            269.8819707,                      0,            21757.73778,             25559.73586,                       0,       8.013003975,       8.263061362,                 0,                 0,                 0,       5.855926422,       1.366812828,       11.42883364,                 0,       1.031206447
          25,     0.04183316923,      -3.642088294,      -1.138565104,       1.765748084,                         7,      -4.508514697,               3,       -4.08232271,   2.947498434e-08,   8.543339994e-06,       3.833759992,        7.94968472,       7.927214626,          -1.29772242,          -2.054081641,                     0,      0.5033010281,       1.013843197,                 0,       250.3820294,       223.7521347,                 0,        18298.1928,        13280.75236,                  0,        0.2548885725,         0.2067587984,                    0,          264310.6074,            271025.082,                     0,           -155.524025,           -301.7167112,                      0,         155.111364,         301.6426648,                   0,                35.87149998,                  36.5849228,                           0,             -0.005299676465,             -0.0004907738033,                          nan,                       0.231262875,                       0.1212856372,                                nan,           263.0733733,            269.7564175,                      0,            21774.38482,             25563.91266,                       0,       7.174858166,       8.204627422,                 0,                 0,                 0,        5.43694351,      0.7355003536,       10.87444436,                 0,       1.143524685
          26,     0.04156966296,      -3.653189791,      -1.157649647,       1.751407065,                         7,      -4.088123016,               4,      -4.852684706,   3.539270663e-08,   1.026065775e-05,       4.600511991,       9.539621664,       9.512657552,         -1.299600848,          -2.055339223,                     0,      0.5033848194,       1.014604408,                 0,       250.3023218,       223.6243386,                 0,       18307.12808,        13274.21685,                  0,        0.2550796629,         0.2067749502,                    0,          264231.4369,            270938.384,                     0,          -155.5636013,           -301.8590854,                      0,        155.1853951,         301.7877962,                   0,                 35.7176246,                 36.62817384,                           0,             -0.004856488581,             -0.0004722790591,                          nan,                      0.2301609928,                       0.1213706263,                                nan,           262.9945734,            269.6701254,                      0,            21785.09288,             25573.42109,                       0,        6.11270966,       8.097454245,                 0,                 0,                 0,       4.904025022,    -0.04446491325,       10.14554126,                 0,       1.324691454
          27,     0.04137458929,      -3.672323134,      -1.175635304,       1.733890278,                         8,      -4.207504289,               4,      -4.379095488,   4.250912968e-08,   1.234583035e-05,       5.520614389,         11.447546,       11.41518906,         -1.299910903,          -2.056926029,                     0,      0.5031646432,       1.015537438,                 0,       250.1910394,       223.5367893,                 0,       18305.61635,          13268.011,                  0,        0.2551514572,         0.2067610511,                    0,          264103.7752,           270917.1877,                     0,          -155.4872731,           -302.1001907,                      0,        155.1402882,         302.0286361,                   0,                35.58369559,                 36.53063377,                           0,               -0.0044582137,             -0.0004736584988,                          nan,                      0.2293646351,                       0.1209508947,                                nan,           262.8675093,            269.6490283,                      0,            21779.08755,             25589.39573,                       0,       4.788454632,       7.912860689,                 0,                 0,                 0,        4.23672904,     -0.9860131165,       9.196218798,                 0,       1.652487347
          28,     0.04123756207,      -3.691667677,       -1.19089978,       1.722063821,                         9,      -4.208441051,               5,      -4.925751239,   5.107375831e-08,   1.488666013e-05,       6.624737267,        13.7370552,       13.69822687,         -1.297463746,          -2.058670858,                     0,      0.5024723858,       1.016613542,                 0,       250.0323118,       223.4955866,                 0,       18284.51443,        13261.45467,                  0,        0.2549927881,         0.2067007696,                    0,          263902.0352,           270966.3747,                     0,          -155.2258829,           -302.4429924,                      0,        154.9035277,         302.3666916,                   0,                35.50905297,                 36.22174792,                           0,             -0.004149056443,             -0.0005044998485,                          nan,                      0.2292333396,                       0.1197941074,                                nan,           262.6667136,            269.6979851,                      0,            21743.07289,              25609.8473,                       0,       3.167062265,       7.610262617,                 0,                 0,                 0,       3.414931623,      -2.092416825,        7.97296509,                 0,       2.402940637
          29,        0.04120979,      -3.699827937,      -1.205157774,       1.725794538,                        10,      -4.168987971,               5,      -4.581568974,   6.139267044e-08,   1.799088824e-05,        7.94968472,       16.48446624,       16.43787225,         -1.291580807,          -2.060037196,                     0,      0.5011340716,       1.017770616,                 0,       249.8383149,       223.4804307,                 0,       18241.73053,        13251.39482,                  0,        0.2545628487,         0.2065627931,                    0,           263629.917,           271055.1727,                     0,          -154.7196394,           -302.8562189,                      0,        154.4178855,          302.772189,                   0,                35.52966536,                 35.67358168,                           0,              -0.00389685108,             -0.0005548386601,                          nan,                      0.2300877599,                       0.1178231785,                                nan,           262.3958692,            269.7863674,                      0,            21671.92513,             25626.45586,                       0,       1.233450954,       7.135771197,                 0,                 0,                 0,       2.426140233,      -3.343017049,       6.423773723,                 0,       5.785208708
          30,     0.04121976774,      -3.691166658,      -1.221291609,       1.745812144,                        10,      -3.747681789,               5,      -4.172019024,   7.384414833e-08,   2.180355958e-05,       9.539621664,       19.78135948,        19.7254467,         -1.283134264,          -2.060195926,                     0,      0.4992866652,       1.018839659,                 0,       249.6319132,       223.4702839,                 0,       18184.25041,        13234.55814,                  0,        0.2539379488,         0.2063142656,                    0,          263318.4953,           271141.7578,                     0,          -154.0192236,           -303.2629724,                      0,        153.7395001,         303.1724168,                   0,                35.65591181,                  34.9668149,                           0,             -0.003629020442,             -0.0005971189212,                          nan,                       0.231924208,                       0.1153363992,                                nan,           262.0859052,            269.8725473,                      0,            21575.90055,              25626.9923,                       0,     -0.9807586951,       6.429957036,                 0,                 0,                 0,       1.277782277,      -4.676646911,       4.520531913,                 0,      -6.556105052
          31,       0.041817775,      -3.666610068,       -1.23929356,        1.77789999,                        10,       -3.38959256,               6,      -4.447825804,    8.88705422e-08,   2.646598298e-05,         11.447546,       23.73763138,       23.67053604,         -1.274637225,           -2.05861506,                     0,      0.4973419248,       1.019639558,                 0,       249.4465458,       223.4488221,                 0,       18131.43362,        13210.18028,                  0,        0.2533586427,         0.2059575788,                    0,          263024.1134,           271189.0716,                     0,          -153.2785629,           -303.5728525,                      0,        153.0274133,          303.481618,                   0,                35.85130133,                 34.31264297,                           0,             -0.003274350275,             -0.0006009809184,                          nan,                      0.2342802545,                       0.1130633321,                                nan,           261.7929014,            269.9196395,                      0,            21483.90656,             25603.73363,                       0,      -3.366336089,       5.455931886,                 0,                 0,                 0,     0.01296856017,      -5.984062522,       2.300088507,                 0,       -1.62073297
